year,classifier_index,match_count,fire_count,matched,fired
2018,627,5,5,True,True
2018,630,1,0,True,False
2018,631,2,0,True,False
2018,636,1,0,True,False
2018,637,1,0,True,False
2018,643,2,2,True,True
2018,655,5,0,True,False
2018,656,5,0,True,False
2018,658,28,28,True,True
2018,661,27,0,True,False
2018,667,2,0,True,False
2018,683,1,0,True,False
2018,688,1,0,True,False
2018,695,1,0,True,False
2018,702,6,0,True,False
2018,703,5,0,True,False
2018,704,11,0,True,False
2018,706,1,0,True,False
2018,707,1,0,True,False
2018,710,5,0,True,False
2018,711,4,0,True,False
2018,713,4,4,True,True
2018,728,2,0,True,False
2018,735,28,28,True,True
2018,736,28,28,True,True
2018,737,5,0,True,False
2018,738,2,0,True,False
2018,739,20,0,True,False
2018,748,27,0,True,False
2018,749,17,0,True,False
2018,756,1,0,True,False
2018,759,6,0,True,False
2018,760,1,0,True,False
2018,763,1,1,True,True
2018,766,3,0,True,False
2018,774,17,0,True,False
2018,775,27,0,True,False
2018,784,1,0,True,False
2019,0,1,0,True,False
2019,1,1,0,True,False
2019,11,1,0,True,False
2019,19,1,0,True,False
2019,79,5,0,True,False
2019,101,4,0,True,False
2019,110,1,0,True,False
2019,115,1,0,True,False
2019,160,1,0,True,False
2019,161,1,0,True,False
2019,184,1,1,True,True
2019,190,1,0,True,False
2019,204,1,0,True,False
2019,229,11,0,True,False
2019,239,1,0,True,False
2019,247,4,0,True,False
2019,248,4,0,True,False
2019,266,24,0,True,False
2019,279,4,0,True,False
2019,282,3,2,True,True
2019,285,2,0,True,False
2019,287,1,0,True,False
2019,289,3,0,True,False
2019,291,1,0,True,False
2019,304,1,1,True,True
2019,305,1,1,True,True
2019,311,1,0,True,False
2019,312,1,0,True,False
2019,317,3,0,True,False
2019,333,1,0,True,False
2019,334,4,0,True,False
2019,336,7,4,True,True
2019,352,3,1,True,True
2019,360,24,0,True,False
2019,364,25,0,True,False
2019,379,1,1,True,True
2019,381,24,0,True,False
2019,386,9,0,True,False
2019,395,2,0,True,False
2019,396,24,0,True,False
2019,397,1,0,True,False
2019,404,2,0,True,False
2019,405,10,0,True,False
2019,409,25,0,True,False
2019,418,25,0,True,False
2019,420,1,0,True,False
2019,421,1,0,True,False
2019,424,25,0,True,False
2019,425,25,0,True,False
2019,438,1,0,True,False
2019,446,1,0,True,False
2019,451,1,0,True,False
2019,453,3,1,True,True
2019,457,25,0,True,False
2019,460,1,0,True,False
2019,461,6,0,True,False
2019,462,1,1,True,True
2019,464,5,0,True,False
2019,470,2,0,True,False
2019,480,24,0,True,False
2019,494,1,0,True,False
2019,496,22,0,True,False
2019,503,25,0,True,False
2019,512,4,1,True,True
2019,513,6,5,True,True
2019,522,23,0,True,False
2019,524,12,0,True,False
2019,528,10,0,True,False
2019,532,1,0,True,False
2019,533,24,0,True,False
2019,542,24,0,True,False
2019,543,20,0,True,False
2019,544,1,0,True,False
2019,551,2,0,True,False
2019,552,3,0,True,False
2019,553,2,0,True,False
2019,560,1,0,True,False
2019,561,4,0,True,False
2019,564,11,0,True,False
2019,584,25,25,True,True
2019,585,25,25,True,True
2019,592,9,0,True,False
2019,593,24,0,True,False
2019,594,6,0,True,False
2019,595,1,0,True,False
2019,599,1,0,True,False
2019,604,11,0,True,False
2019,608,2,1,True,True
2019,611,24,0,True,False
2019,621,6,0,True,False
2019,622,5,0,True,False
2019,627,2,0,True,False
2019,630,1,0,True,False
2019,631,6,0,True,False
2019,637,2,0,True,False
2019,643,1,1,True,True
2019,649,1,0,True,False
2019,655,3,0,True,False
2019,656,3,0,True,False
2019,658,25,25,True,True
2019,661,24,0,True,False
2019,667,1,1,True,True
2019,678,3,2,True,True
2019,695,1,0,True,False
2019,701,7,6,True,True
2019,702,6,0,True,False
2019,703,5,0,True,False
2019,704,11,0,True,False
2019,709,4,0,True,False
2019,710,7,0,True,False
2019,711,7,0,True,False
2019,721,2,1,True,True
2019,726,4,2,True,True
2019,728,1,1,True,True
2019,735,25,25,True,True
2019,736,25,25,True,True
2019,737,3,1,True,True
2019,738,2,0,True,False
2019,739,16,0,True,False
2019,748,24,0,True,False
2019,749,15,0,True,False
2019,750,7,6,True,True
2019,755,3,0,True,False
2019,756,1,0,True,False
2019,759,6,3,True,True
2019,760,4,0,True,False
2019,763,1,1,True,True
2019,766,5,2,True,True
2019,767,1,1,True,True
2019,774,18,0,True,False
2019,775,24,0,True,False
2019,776,1,1,True,True
2019,783,4,0,True,False
2019,784,1,0,True,False
