year,classifier_index,match_count,fire_count,matched,fired
2016,186,1,0,True,False
2016,192,1,0,True,False
2016,194,1,0,True,False
2016,198,4,4,True,True
2016,214,1,1,True,True
2016,220,2,0,True,False
2016,228,4,0,True,False
2016,229,4,0,True,False
2016,242,3,0,True,False
2016,246,4,0,True,False
2016,257,4,4,True,True
2016,259,8,8,True,True
2016,260,3,0,True,False
2016,272,6,6,True,True
2016,278,1,0,True,False
2016,279,1,0,True,False
2016,289,1,0,True,False
2016,298,3,0,True,False
2016,300,3,0,True,False
2016,308,1,0,True,False
2016,321,18,18,True,True
2016,340,4,0,True,False
2016,345,16,16,True,True
2016,351,1,0,True,False
2016,358,26,1,True,True
2016,361,15,0,True,False
2016,362,1,0,True,False
2016,372,2,1,True,True
2016,373,1,0,True,False
2016,374,1,0,True,False
2016,376,2,0,True,False
2016,379,1,0,True,False
2016,380,1,0,True,False
2016,381,19,0,True,False
2016,395,1,0,True,False
2016,403,3,0,True,False
2016,404,26,0,True,False
2016,409,26,1,True,True
2016,411,3,3,True,True
2016,422,26,0,True,False
2016,423,1,0,True,False
2016,436,1,0,True,False
2016,439,2,0,True,False
2016,443,4,0,True,False
2016,444,26,0,True,False
2016,449,4,0,True,False
2016,466,3,0,True,False
2016,467,1,0,True,False
2016,478,18,0,True,False
2016,479,4,0,True,False
2016,481,21,0,True,False
2016,483,3,0,True,False
2016,487,2,0,True,False
2016,504,1,0,True,False
2016,512,2,0,True,False
2016,513,10,0,True,False
2016,515,1,0,True,False
2016,518,16,0,True,False
2016,519,4,0,True,False
2016,527,23,0,True,False
2016,536,2,0,True,False
2016,537,26,0,True,False
2016,552,16,16,True,True
2016,557,8,0,True,False
2016,558,3,0,True,False
2016,563,18,0,True,False
2016,566,2,0,True,False
2016,568,4,0,True,False
2016,580,3,2,True,True
2016,583,1,0,True,False
2016,584,3,0,True,False
2016,591,1,0,True,False
2016,600,2,0,True,False
2016,601,26,0,True,False
2016,614,26,1,True,True
2016,623,13,0,True,False
2016,633,6,0,True,False
2016,638,4,4,True,True
2016,639,4,0,True,False
2016,640,26,1,True,True
2016,641,1,0,True,False
2016,649,26,0,True,False
2016,650,26,0,True,False
2016,653,4,0,True,False
2016,658,1,0,True,False
2016,659,2,0,True,False
2016,666,18,0,True,False
2016,670,2,0,True,False
2016,672,1,0,True,False
2016,673,3,0,True,False
2016,679,3,1,True,True
2016,683,2,0,True,False
2016,686,1,0,True,False
2016,690,4,0,True,False
2016,693,2,1,True,True
2016,694,1,1,True,True
2016,705,6,0,True,False
2016,706,1,1,True,True
2016,707,3,1,True,True
2016,708,1,0,True,False
2016,710,2,0,True,False
2016,711,3,0,True,False
2016,725,1,0,True,False
2016,728,4,4,True,True
2016,729,14,0,True,False
2016,731,26,1,True,True
2016,737,8,0,True,False
2016,741,1,1,True,True
2016,742,1,0,True,False
2016,747,2,0,True,False
2016,758,7,0,True,False
2016,759,3,0,True,False
2016,760,4,0,True,False
2016,761,25,5,True,True
2016,774,17,17,True,True
2016,785,25,0,True,False
2016,786,18,0,True,False
2016,787,1,0,True,False
2016,788,3,0,True,False
2016,791,7,7,True,True
2016,792,6,6,True,True
2016,793,8,1,True,True
2016,794,6,0,True,False
2017,1,1,0,True,False
2017,9,1,1,True,True
2017,10,1,0,True,False
2017,11,1,0,True,False
2017,24,1,0,True,False
2017,25,1,0,True,False
2017,31,1,0,True,False
2017,38,1,0,True,False
2017,41,1,0,True,False
2017,59,1,0,True,False
2017,85,1,0,True,False
2017,93,5,0,True,False
2017,103,1,0,True,False
2017,115,3,0,True,False
2017,116,1,0,True,False
2017,117,1,0,True,False
2017,126,2,0,True,False
2017,141,21,21,True,True
2017,152,1,0,True,False
2017,163,26,1,True,True
2017,167,1,0,True,False
2017,168,1,0,True,False
2017,174,4,0,True,False
2017,182,1,0,True,False
2017,186,1,0,True,False
2017,192,1,0,True,False
2017,194,2,0,True,False
2017,198,3,3,True,True
2017,214,1,1,True,True
2017,220,2,0,True,False
2017,228,3,0,True,False
2017,229,3,0,True,False
2017,242,3,0,True,False
2017,257,3,3,True,True
2017,259,7,7,True,True
2017,260,1,0,True,False
2017,272,5,5,True,True
2017,278,1,0,True,False
2017,279,1,0,True,False
2017,298,3,0,True,False
2017,300,4,0,True,False
2017,308,1,0,True,False
2017,316,1,0,True,False
2017,321,22,22,True,True
2017,340,4,0,True,False
2017,345,21,21,True,True
2017,351,1,0,True,False
2017,358,26,1,True,True
2017,361,9,0,True,False
2017,362,1,0,True,False
2017,372,3,1,True,True
2017,379,1,0,True,False
2017,380,4,0,True,False
2017,381,18,0,True,False
2017,395,1,0,True,False
2017,403,3,0,True,False
2017,404,26,0,True,False
2017,409,26,1,True,True
2017,411,4,4,True,True
2017,422,26,0,True,False
2017,423,1,0,True,False
2017,427,1,0,True,False
2017,436,1,0,True,False
2017,442,1,0,True,False
2017,443,4,0,True,False
2017,444,26,0,True,False
2017,449,4,0,True,False
2017,456,1,0,True,False
2017,457,1,0,True,False
2017,466,2,0,True,False
2017,467,1,0,True,False
2017,478,9,0,True,False
2017,479,3,0,True,False
2017,481,19,0,True,False
2017,483,1,0,True,False
2017,487,1,0,True,False
2017,504,1,0,True,False
2017,512,3,0,True,False
2017,513,5,0,True,False
2017,515,1,0,True,False
2017,516,1,0,True,False
2017,518,21,0,True,False
2017,519,3,0,True,False
2017,527,19,0,True,False
2017,536,2,0,True,False
2017,537,26,0,True,False
2017,552,20,20,True,True
2017,557,7,0,True,False
2017,558,3,0,True,False
2017,563,22,0,True,False
2017,565,1,0,True,False
2017,566,2,0,True,False
2017,568,3,0,True,False
2017,580,1,1,True,True
2017,583,1,0,True,False
2017,584,4,0,True,False
2017,591,1,0,True,False
2017,601,26,0,True,False
2017,614,26,1,True,True
2017,623,9,0,True,False
2017,633,7,0,True,False
2017,638,4,4,True,True
2017,639,3,0,True,False
2017,640,26,1,True,True
2017,641,1,0,True,False
2017,649,26,0,True,False
2017,650,26,0,True,False
2017,653,3,0,True,False
2017,654,1,0,True,False
2017,658,1,0,True,False
2017,659,2,0,True,False
2017,664,2,0,True,False
2017,666,22,0,True,False
2017,669,1,0,True,False
2017,670,1,0,True,False
2017,672,1,0,True,False
2017,679,2,1,True,True
2017,682,2,0,True,False
2017,683,2,0,True,False
2017,690,3,0,True,False
2017,693,1,0,True,False
2017,705,6,0,True,False
2017,706,1,1,True,True
2017,707,1,0,True,False
2017,708,1,0,True,False
2017,728,5,5,True,True
2017,729,8,0,True,False
2017,731,26,1,True,True
2017,737,7,0,True,False
2017,741,1,1,True,True
2017,742,1,0,True,False
2017,746,1,0,True,False
2017,756,1,1,True,True
2017,757,1,0,True,False
2017,758,7,0,True,False
2017,759,3,0,True,False
2017,760,3,0,True,False
2017,761,25,2,True,True
2017,774,21,21,True,True
2017,778,1,1,True,True
2017,785,25,0,True,False
2017,786,9,0,True,False
2017,791,7,7,True,True
2017,792,4,4,True,True
2017,793,9,2,True,True
2017,794,5,0,True,False
2018,1,1,0,True,False
2018,9,1,1,True,True
2018,20,1,0,True,False
2018,38,1,0,True,False
2018,58,1,0,True,False
2018,88,1,0,True,False
2018,89,1,0,True,False
2018,93,2,0,True,False
2018,102,1,0,True,False
2018,103,2,0,True,False
2018,104,1,0,True,False
2018,115,3,0,True,False
2018,116,1,1,True,True
2018,117,1,1,True,True
2018,125,1,0,True,False
2018,126,1,0,True,False
2018,127,1,0,True,False
2018,141,19,19,True,True
2018,152,1,0,True,False
2018,163,28,1,True,True
2018,167,1,0,True,False
2018,173,1,0,True,False
2018,174,3,0,True,False
2018,186,1,1,True,True
2018,192,1,0,True,False
2018,198,4,4,True,True
2018,220,1,0,True,False
2018,223,3,0,True,False
2018,228,5,0,True,False
2018,229,5,0,True,False
2018,242,1,0,True,False
2018,246,1,0,True,False
2018,257,4,4,True,True
2018,259,7,6,True,True
2018,260,3,0,True,False
2018,270,1,0,True,False
2018,278,1,0,True,False
2018,289,1,0,True,False
2018,298,4,0,True,False
2018,300,2,0,True,False
2018,308,1,0,True,False
2018,321,19,19,True,True
2018,329,1,0,True,False
2018,345,20,20,True,True
2018,351,1,0,True,False
2018,358,28,1,True,True
2018,361,20,0,True,False
2018,362,1,0,True,False
2018,366,2,0,True,False
2018,372,2,2,True,True
2018,373,1,0,True,False
2018,374,1,0,True,False
2018,379,1,0,True,False
2018,380,2,0,True,False
2018,381,20,0,True,False
2018,395,1,1,True,True
2018,402,3,0,True,False
2018,403,1,0,True,False
2018,404,27,0,True,False
2018,409,28,1,True,True
2018,411,3,3,True,True
2018,422,28,0,True,False
2018,423,1,0,True,False
2018,427,2,2,True,True
2018,439,3,0,True,False
2018,442,3,1,True,True
2018,443,2,0,True,False
2018,444,28,0,True,False
2018,456,2,0,True,False
2018,457,2,0,True,False
2018,466,1,0,True,False
2018,467,1,0,True,False
2018,470,1,0,True,False
2018,478,12,0,True,False
2018,479,3,0,True,False
2018,481,22,0,True,False
2018,487,1,0,True,False
2018,488,1,0,True,False
2018,497,1,0,True,False
2018,512,2,0,True,False
2018,513,6,0,True,False
2018,516,1,0,True,False
2018,518,20,0,True,False
2018,519,4,0,True,False
2018,527,22,0,True,False
2018,535,1,0,True,False
2018,536,2,0,True,False
2018,537,28,0,True,False
2018,552,21,21,True,True
2018,557,7,0,True,False
2018,561,1,0,True,False
2018,563,18,0,True,False
2018,566,3,0,True,False
2018,568,2,0,True,False
2018,571,1,0,True,False
2018,580,4,1,True,True
2018,584,3,0,True,False
2018,591,1,0,True,False
2018,592,1,0,True,False
2018,600,3,0,True,False
2018,601,28,0,True,False
2018,614,28,1,True,True
2018,619,3,0,True,False
2018,623,9,0,True,False
2018,633,6,0,True,False
2018,638,3,3,True,True
2018,639,3,0,True,False
2018,640,28,1,True,True
2018,641,3,0,True,False
2018,649,27,0,True,False
2018,650,27,0,True,False
2018,659,1,1,True,True
2018,666,15,0,True,False
2018,669,1,0,True,False
2018,672,1,0,True,False
2018,673,3,0,True,False
2018,682,3,0,True,False
2018,683,3,0,True,False
2018,686,1,0,True,False
2018,690,4,0,True,False
2018,705,6,0,True,False
2018,708,3,0,True,False
2018,710,1,0,True,False
2018,711,3,0,True,False
2018,712,1,0,True,False
2018,725,1,0,True,False
2018,728,3,3,True,True
2018,729,10,0,True,False
2018,731,28,1,True,True
2018,737,7,0,True,False
2018,742,1,0,True,False
2018,746,1,0,True,False
2018,748,1,0,True,False
2018,757,2,0,True,False
2018,758,6,0,True,False
2018,759,4,0,True,False
2018,760,3,0,True,False
2018,761,27,4,True,True
2018,763,1,0,True,False
2018,774,20,20,True,True
2018,778,1,1,True,True
2018,784,2,2,True,True
2018,785,27,0,True,False
2018,786,12,0,True,False
2018,787,1,0,True,False
2018,788,3,0,True,False
2018,792,3,3,True,True
2018,793,6,0,True,False
2019,1,1,0,True,False
2019,9,1,1,True,True
2019,10,1,0,True,False
2019,11,1,0,True,False
2019,25,1,0,True,False
2019,31,1,0,True,False
2019,38,1,0,True,False
2019,41,1,1,True,True
2019,59,1,1,True,True
2019,93,7,0,True,False
2019,103,1,0,True,False
2019,104,1,0,True,False
2019,115,3,0,True,False
2019,116,1,1,True,True
2019,117,1,1,True,True
2019,126,1,0,True,False
2019,141,19,19,True,True
2019,152,1,0,True,False
2019,163,25,1,True,True
2019,167,1,0,True,False
2019,173,1,0,True,False
2019,174,1,0,True,False
2019,182,1,1,True,True
2019,186,1,1,True,True
2019,198,2,2,True,True
2019,214,1,0,True,False
2019,220,2,0,True,False
2019,228,6,0,True,False
2019,229,6,0,True,False
2019,242,5,1,True,True
2019,257,2,2,True,True
2019,259,9,9,True,True
2019,260,1,0,True,False
2019,270,1,0,True,False
2019,278,1,0,True,False
2019,279,1,0,True,False
2019,289,1,0,True,False
2019,298,3,0,True,False
2019,300,4,0,True,False
2019,308,1,0,True,False
2019,316,2,0,True,False
2019,321,21,21,True,True
2019,345,17,17,True,True
2019,351,1,0,True,False
2019,358,25,1,True,True
2019,361,19,0,True,False
2019,372,2,2,True,True
2019,373,1,0,True,False
2019,374,1,0,True,False
2019,379,1,0,True,False
2019,380,4,0,True,False
2019,381,21,0,True,False
2019,395,1,1,True,True
2019,403,4,0,True,False
2019,404,24,0,True,False
2019,409,25,1,True,True
2019,422,25,0,True,False
2019,443,6,0,True,False
2019,444,25,0,True,False
2019,456,2,0,True,False
2019,466,4,0,True,False
2019,467,1,0,True,False
2019,478,10,0,True,False
2019,479,1,0,True,False
2019,481,21,0,True,False
2019,483,2,0,True,False
2019,497,1,0,True,False
2019,512,3,0,True,False
2019,513,5,0,True,False
2019,515,1,0,True,False
2019,516,3,0,True,False
2019,518,21,0,True,False
2019,527,23,0,True,False
2019,535,1,0,True,False
2019,536,2,0,True,False
2019,537,25,0,True,False
2019,552,17,17,True,True
2019,557,6,1,True,True
2019,561,2,0,True,False
2019,563,19,0,True,False
2019,564,1,0,True,False
2019,565,2,0,True,False
2019,568,4,0,True,False
2019,580,2,1,True,True
2019,581,2,0,True,False
2019,583,1,0,True,False
2019,584,3,0,True,False
2019,592,1,0,True,False
2019,601,25,0,True,False
2019,606,1,0,True,False
2019,614,25,1,True,True
2019,623,10,0,True,False
2019,633,5,0,True,False
2019,638,3,3,True,True
2019,639,1,0,True,False
2019,640,25,1,True,True
2019,649,24,0,True,False
2019,650,24,0,True,False
2019,654,3,0,True,False
2019,658,1,1,True,True
2019,659,1,1,True,True
2019,666,17,0,True,False
2019,670,1,0,True,False
2019,672,1,0,True,False
2019,679,1,0,True,False
2019,686,1,0,True,False
2019,687,1,0,True,False
2019,689,3,1,True,True
2019,690,1,0,True,False
2019,705,6,2,True,True
2019,707,1,0,True,False
2019,712,1,0,True,False
2019,728,2,2,True,True
2019,729,14,0,True,False
2019,731,25,1,True,True
2019,737,6,1,True,True
2019,742,1,0,True,False
2019,746,1,0,True,False
2019,756,1,0,True,False
2019,757,2,0,True,False
2019,758,6,1,True,True
2019,759,1,0,True,False
2019,760,1,0,True,False
2019,761,24,3,True,True
2019,774,18,18,True,True
2019,778,1,1,True,True
2019,785,24,0,True,False
2019,786,10,0,True,False
2019,792,4,4,True,True
2019,793,5,1,True,True
